fixed acidity,volatile acidity,citric acid,chlorides,total sulfur dioxide,density,sulphates,alcohol,quality
-0.40924685254568716,-1.2542226951389224,0.75546881672327,-0.7318593441377786,-0.6834809424186703,-0.2188959000549682,0.9454349664691847,1.356872504546368,0.45762064596754665
-0.6396150714996427,-1.0902559816110127,0.2950273627994952,-0.5495206405170426,-1.012855279009528,-0.37947575188384103,2.5866617613635947,-0.39967505876552323,2.8869427470218243
-0.1788786335917312,-0.1611112716195254,0.6019883320820119,-0.12406366540199194,-0.024732269236954794,0.958689680023611,-0.22686988702682157,0.24747404350727803,0.45762064596754665
-0.35165479780719794,-1.3635338374908619,0.14154687815823674,-0.5292607845591831,-0.3840497273360723,-0.8076886900942281,1.4143569078675877,0.8021732740268238,1.6722816964946856
-0.06369452411475372,-1.5821561221947416,0.3461875243465814,-0.5292607845591831,-0.7433671854351899,0.36989688998429165,1.6488178785667886,0.43237378701379386,0.45762064596754665
-1.33071972836151,-0.10645570044355551,-1.3932579682543467,-0.48874107264346395,0.21481270282912354,-0.9147419246468099,1.590202635891989,0.24747404350727803,0.45762064596754665
-0.12128657885324247,-1.3088782663148923,0.4485078474407534,-0.8128987679692168,0.18486958132086376,-0.9147419246468099,2.0591245772903912,1.8191218633126551,1.6722816964946856
-0.9851673999305766,2.3530450024750875,-1.3932579682543467,-0.12406366540199194,-0.9230259144847486,-1.6641145665149426,-1.2819442551732274,1.356872504546368,0.45762064596754665
-1.100351509407554,-0.3250779851474351,0.6531484936290981,-0.34692208093844723,-0.8331965499599692,-0.2188959000549682,0.4178977823959819,0.15502417175402095,0.45762064596754665
0.9153704064395589,0.22147772661226328,-0.11425392957719378,0.32165316567091806,1.2628219556182163,-0.2188959000549682,1.4143569078675877,-0.30722518701226614,-0.7570404045595923
0.9729624611780476,-1.1449115527869826,1.625191563023734,-0.2253629451912898,-0.9529690359930084,1.4404292355102295,0.7109739957699838,-0.7694745457785532,-0.7570404045595923
-1.215535618884532,0.27613329778823315,-1.3932579682543467,-0.4684812166856044,-0.863139671468229,-0.05831604822603592,1.0626654518187855,-0.9543742892850674,-0.7570404045595923
-0.5820230167611539,-1.035600410435043,0.2950273627994952,-0.48874107264346395,-0.29422036281129293,-0.8076886900942281,0.6523587530951834,1.5417722480528822,1.6722816964946856
-0.2940627430687092,0.002855441908384288,-1.3420978067072604,-0.2253629451912898,-0.8331965499599692,-0.9147419246468099,-1.1647137698236267,-0.5845748022720374,-0.7570404045595923
-0.35165479780719794,0.6040667248440525,-0.3188945757655383,-0.2253629451912898,2.580319301981647,-0.5935822209890048,-1.223329012498427,-0.4921249305187803,-0.7570404045595923
-0.46683890728417593,-0.7076669833792237,-0.4723750604067966,-0.18484323327557065,0.3345851888621627,-0.11184266550232687,-0.4613308577260231,-0.9543742892850674,-0.7570404045595923
-0.7547991809766207,0.05751101308435418,-1.3932579682543467,-0.18484323327557065,0.24475582433738335,-0.5935822209890048,1.0626654518187855,0.894623145780081,0.45762064596754665
-1.100351509407554,0.002855441908384288,-0.9328165143305717,0.7065904288702496,-0.4738790918608517,0.04873718632654597,0.06620632634718031,0.524823658767051,-1.9717014550867313
-0.0061024693762639646,-1.4728449798428018,0.4996680089878396,-0.24562280114914936,-0.71342406392693,0.36989688998429165,0.2420520543715808,-0.7694745457785532,0.45762064596754665
-0.35165479780719794,-1.6368116933707115,0.4996680089878396,-0.8534184798849359,0.39447143187868233,0.20931703815541883,0.3006672970463812,1.5417722480528822,0.45762064596754665
-0.40924685254568716,-0.6530114122032542,0.2950273627994952,-0.20510308923343024,-0.71342406392693,-0.5400556037127139,-0.4613308577260231,0.7097234022735651,-0.7570404045595923
-0.2940627430687092,0.6040667248440525,-1.3932579682543467,-0.32666222498058767,0.24475582433738335,-0.27242251733125916,-0.1682546443520212,0.524823658767051,-0.7570404045595923
-0.23647068833021995,-1.9100895492505605,0.6531484936290981,-0.7926389120113572,0.6040732824365008,-0.37947575188384103,1.590202635891989,0.8021732740268238,-0.7570404045595923
-0.5244309620226647,-0.6530114122032542,-0.16541409112427993,-0.4482213607277448,0.005210852271305001,-0.5935822209890048,-0.22686988702682157,-0.029875571752493238,-0.7570404045595923
-0.40924685254568716,-0.5437002698513144,0.1927070397053229,-0.3874417928541661,0.8136751329943194,-0.48652898643642295,-0.6957918284252239,-0.4921249305187803,0.45762064596754665
-1.3883117830999987,-0.4890446986753445,-1.3932579682543467,-0.934457903716374,-1.0727415220260477,-1.2359016283046151,1.1212806944935858,1.1719727610398523,0.45762064596754665
-1.2731276736230213,-0.7076669833792237,-0.5746953835009688,-0.3874417928541661,-0.6535378209104105,-0.6471088382652957,0.4765130250707823,-0.30722518701226614,1.6722816964946856
1.088146570655025,0.05751101308435418,0.4996680089878396,2.550237321035469,1.4424806846677751,3.7367211166633725,0.6523587530951834,-1.3241737762980974,0.45762064596754665
0.9729624611780476,-0.8169781257311636,0.5508281705349257,1.6385438029317894,1.292765077126476,1.3012600305918969,-0.051024159002420445,-1.7864231350643844,-0.7570404045595923
-0.8699832904535987,2.1070949321832235,0.09038671661115057,-0.3671819368963065,-0.23433411979477334,-0.5025869716192983,-0.6957918284252239,0.6172735305203081,-0.7570404045595923
-0.7547991809766207,0.33078886896420306,-1.3932579682543467,-0.7318593441377786,-1.1625708865508269,-0.37947575188384103,-1.1060985271488266,-0.12232544350575032,-0.7570404045595923
-0.5820230167611539,0.7680334383719623,-1.2909376451601744,-0.32666222498058767,1.3526513201429957,-0.5614662506232541,0.12482156902198069,0.5864569066025869,0.45762064596754665
-0.6396150714996427,-0.8716336969071334,0.24386720125240904,-0.5292607845591831,-0.563708456385631,-1.0753217764756828,0.4178977823959819,0.8021732740268238,1.6722816964946856
-0.5244309620226647,1.3965725068956154,-0.4212148988597105,0.11905460609232263,1.5323100491925545,0.2253750233382942,-0.8130223137748247,-0.8002911696963023,0.45762064596754665
-0.8123912357151094,0.5494111536680827,-1.2909376451601744,-0.20510308923343024,-0.5038222133691115,0.2200223616106889,0.5351282677455826,-0.5845748022720374,-0.7570404045595923
-0.8123912357151094,0.27613329778823315,-0.3700547373126243,-0.6103002083906213,-0.7433671854351899,-1.8675157121648958,-0.9888680417992258,1.1719727610398523,-0.7570404045595923
-0.5820230167611539,0.7680334383719623,-1.2909376451601744,-0.32666222498058767,1.3526513201429957,-0.5614662506232541,0.12482156902198069,0.6172735305203081,0.45762064596754665
-0.5244309620226647,1.3965725068956154,-0.4212148988597105,0.11905460609232263,1.5323100491925545,0.2253750233382942,-0.8130223137748247,-0.7694745457785532,0.45762064596754665
-0.8699832904535987,0.7680334383719623,-1.3932579682543467,-0.16458337731771108,-0.23433411979477334,0.16114308260673318,0.4765130250707823,-0.6770246740252962,-0.7570404045595923
-0.8123912357151094,0.27613329778823315,-1.3420978067072604,-0.16458337731771108,0.21481270282912354,0.06479517150942138,0.4178977823959819,-0.6770246740252962,-0.7570404045595923
-0.6396150714996427,-0.8169781257311636,0.1927070397053229,-0.6508199203063404,-0.5337653348773713,-1.0646164530204127,0.5937435104203831,0.8021732740268238,2.8869427470218243
-0.2940627430687092,-1.1449115527869826,0.8577891398174424,0.32165316567091806,-0.8930827929764888,0.3270755961632708,0.7109739957699838,0.524823658767051,1.6722816964946856
-0.9851673999305766,0.27613329778823315,-1.2909376451601744,-0.5292607845591831,0.18486958132086376,-1.589177302328171,0.5937435104203831,1.0795228892865951,1.6722816964946856
-0.40924685254568716,-0.2157668427954953,0.2950273627994952,-0.2861425130648685,1.1430494695851772,0.18790639124487868,-0.4613308577260231,-1.3241737762980974,-0.7570404045595923
1.9520273917323594,-0.4343891274993746,1.8298322092120787,-0.3064023690227281,-0.71342406392693,1.6224197342496425,0.18343681169678042,0.43237378701379386,0.45762064596754665
-1.0427594546690653,2.0251115754192686,-1.3932579682543467,-0.7318593441377786,-0.8930827929764888,-1.091379761658558,-0.1682546443520212,0.43237378701379386,0.45762064596754665
-1.33071972836151,0.05751101308435418,-1.08629699897183,-0.7723790560534977,1.2628219556182163,-2.3278446207410335,-0.9302527991244255,0.10879923587739322,0.45762064596754665
0.051489585362224775,-1.3088782663148923,0.6531484936290981,-0.4279615047698852,-0.8032534284517094,-0.36341776670096565,-0.3441003723764223,0.06257430000076386,-0.7570404045595923
-0.23647068833021995,-1.8007784068986208,0.39734768589366726,-0.6913396322220595,-0.9529690359930084,-1.1395537172072439,0.8282044811195846,1.356872504546368,1.6722816964946856
-1.100351509407554,-0.5983558410272842,-0.9328165143305717,-0.6913396322220595,0.5142439179117215,0.2842543023422499,0.12482156902198069,-0.029875571752493238,0.45762064596754665
-1.215535618884532,1.3965725068956154,-1.3932579682543467,-0.5697804964749023,-1.012855279009528,-0.0369054013155552,-0.28548512970162193,-0.39967505876552323,-1.9717014550867313
-0.8699832904535987,0.6040667248440525,-1.2397774836130884,-0.2658826571070089,-0.4738790918608517,-0.6738721469035007,-0.4613308577260231,-0.029875571752493238,0.45762064596754665
-0.8123912357151094,0.5494111536680827,-1.3420978067072604,-0.24562280114914936,-0.23433411979477334,-0.796983366638958,-0.7544070711000244,0.3399239152605368,0.45762064596754665
-0.8699832904535987,0.33078886896420306,-0.8816563527834855,-0.5090009286013235,0.18486958132086376,-0.48652898643642295,0.06620632634718031,-0.6770246740252962,-0.7570404045595923
-0.5820230167611539,-0.2704224139714652,0.24386720125240904,-0.5292607845591831,0.21481270282912354,0.3056649492527901,-0.051024159002420445,-0.39967505876552323,1.6722816964946856
-0.9275753451920874,2.7902895718828464,-0.9839766758776577,-0.4279615047698852,-0.4439359703525919,-0.12254798895759694,-0.5199461004008235,0.524823658767051,-1.9717014550867313
-0.5820230167611539,2.4623561448270275,-1.137457160518916,-0.5495206405170426,0.06509709528782459,0.18255372951727333,-0.6371765857504236,-0.6770246740252962,-3.1863625056138702
0.9729624611780476,0.8773445807239014,-0.8304961912363995,-0.0835439534862728,-0.6834809424186703,-0.497234309891693,-1.1060985271488266,-0.6770246740252962,-0.7570404045595923
-0.9275753451920874,0.9320001518998713,-0.9839766758776577,-0.4279615047698852,-0.9230259144847486,-1.8032837714333347,-0.8130223137748247,2.0040216068191694,-0.7570404045595923
-0.40924685254568716,-0.9809448392590733,1.6763517245708202,-0.3064023690227281,-0.08461851225347437,-0.07972669513657607,0.7695892384447842,0.6172735305203081,0.45762064596754665
-1.2731276736230213,0.385444440140173,-0.9839766758776577,-0.34692208093844723,-0.05467539074521459,-1.7925784479780646,-0.6957918284252239,0.524823658767051,-0.7570404045595923
0.9153704064395589,-0.1611112716195254,1.164750109099959,2.367898617414733,1.0532201050603978,3.056933077254466,0.5351282677455826,-1.5090735198046117,-0.7570404045595923
-1.7338641115309328,-0.3250779851474351,-0.8304961912363995,-0.8128987679692168,1.2628219556182163,-2.6168883540330286,1.297126422517987,2.8977037004340223,1.6722816964946856
-1.7338641115309328,-0.3250779851474351,-0.8304961912363995,-0.8128987679692168,1.2628219556182163,-2.6168883540330286,1.297126422517987,2.9285203243517435,1.6722816964946856
-0.6972071262381319,1.8884726474793438,-1.137457160518916,-0.12406366540199194,-0.9829121575012681,0.7338778874631177,-0.8130223137748247,-0.21477531525900906,-3.1863625056138702
-0.06369452411475372,-1.3635338374908619,1.6763517245708202,0.32165316567091806,-0.7433671854351899,0.8409311220156995,0.12482156902198069,0.15502417175402095,-0.7570404045595923
-1.561087947315466,0.49475558249211277,-1.2397774836130884,-0.16458337731771108,-1.012855279009528,-0.92544724810208,-0.22686988702682157,-0.30722518701226614,-1.9717014550867313
-0.6396150714996427,0.27613329778823315,1.3693907552883038,0.5242517252495138,-1.1326277650425671,0.25749099370410444,-0.5199461004008235,-0.12232544350575032,-1.9717014550867313
-0.12128657885324247,-1.0902559816110127,0.8577891398174424,-0.934457903716374,-1.0427984005177877,-0.6899301320863761,-0.28548512970162193,0.24747404350727803,-0.7570404045595923
-0.8699832904535987,2.0797671465952385,-1.08629699897183,-0.5697804964749023,-1.0727415220260477,-0.42229704570486193,-0.10963940167722082,0.43237378701379386,-1.9717014550867313
-0.7547991809766207,0.6860500816080074,-0.5746953835009688,-0.2861425130648685,-0.6535378209104105,-0.3473597815180902,-0.6371765857504236,-0.6770246740252962,-0.7570404045595923
-0.8699832904535987,0.8226890095479321,-0.3188945757655383,-0.3671819368963065,-0.71342406392693,-0.6685194851758359,-0.3441003723764223,-0.12232544350575032,-0.7570404045595923
-1.33071972836151,0.6040667248440525,-1.137457160518916,-0.4482213607277448,-0.8930827929764888,-0.9361525715573501,0.7109739957699838,0.15502417175402095,-0.7570404045595923
-1.561087947315466,0.05751101308435418,-1.1886173220660021,-0.7926389120113572,-1.012855279009528,-1.342954862857197,-0.4613308577260231,0.894623145780081,-0.7570404045595923
-1.215535618884532,0.22147772661226328,-0.8816563527834855,-0.8128987679692168,-1.0727415220260477,-1.1930803344835348,0.5937435104203831,0.3399239152605368,0.45762064596754665
-0.6972071262381319,-1.6914672645466813,1.113589947552873,-0.9952374715899528,-0.863139671468229,-1.7497571541570438,-0.5785613430756232,1.8191218633126551,0.45762064596754665
-1.215535618884532,0.6587222960200224,-1.08629699897183,-0.7723790560534977,-0.863139671468229,-1.7283465072465036,-0.6957918284252239,1.403097440422996,-0.7570404045595923
-0.35165479780719794,0.05751101308435418,-0.06309376803010762,0.01775532630302477,2.999523003097284,-0.18677992968915796,-0.4027156150512227,-0.6770246740252962,-0.7570404045595923
-1.100351509407554,-1.1995671239629526,-0.9328165143305717,-0.4482213607277448,-0.563708456385631,-1.1342010554796385,0.2420520543715808,-0.39967505876552323,1.6722816964946856
-0.7547991809766207,-0.5437002698513144,-1.2909376451601744,-0.16458337731771108,-0.563708456385631,-0.9575632184678308,0.886819723794385,0.15502417175402095,0.45762064596754665
-0.8123912357151094,1.150622436603751,-1.2397774836130884,-0.6913396322220595,-0.9230259144847486,-0.8719206308257891,-0.1682546443520212,0.9870730175333381,0.45762064596754665
-0.9851673999305766,1.9977837898312838,-1.1886173220660021,-0.40770164881202564,-1.012855279009528,-0.47582366298115286,-0.4613308577260231,0.3399239152605368,0.45762064596754665
-0.46683890728417593,1.068639079839796,-1.1886173220660021,-0.24562280114914936,-0.9529690359930084,-0.8719206308257891,-0.7544070711000244,-0.7694745457785532,-0.7570404045595923
-0.2940627430687092,1.5878670060115094,0.09038671661115057,-0.10380380944413238,0.5142439179117215,-0.15466395932340718,-0.7544070711000244,-0.9543742892850674,-0.7570404045595923
-0.5820230167611539,0.30346108337621813,-0.4723750604067966,-0.20510308923343024,0.39447143187868233,-0.1760746062338879,-0.6957918284252239,-0.5845748022720374,-0.7570404045595923
-1.215535618884532,-0.4890446986753445,0.6019883320820119,-0.2253629451912898,-0.9829121575012681,-0.6203455296271503,0.18343681169678042,0.524823658767051,0.45762064596754665
-0.46683890728417593,-0.8169781257311636,1.5228712399295616,0.3621728775866372,-1.0427984005177877,-0.35271244324569556,-0.6371765857504236,0.894623145780081,0.45762064596754665
-0.9275753451920874,1.2599335789556907,-1.2909376451601744,-0.20510308923343024,-1.0427984005177877,-0.37947575188384103,-0.1682546443520212,-0.44589999464215263,-3.1863625056138702
-0.8699832904535987,1.5332114348355401,-1.137457160518916,-0.3671819368963065,-0.9829121575012681,-0.5828768975337941,0.007591083672379936,0.3399239152605368,0.45762064596754665
-0.6972071262381319,-1.4181894086668319,1.6763517245708202,-0.2861425130648685,-0.6535378209104105,0.7659938578289279,0.35928253972118157,0.15502417175402095,0.45762064596754665
-0.23647068833021995,-1.9100895492505605,0.6531484936290981,-0.5292607845591831,-0.8032534284517094,-1.396481480133488,0.2420520543715808,0.6172735305203081,-0.7570404045595923
