fixed acidity,volatile acidity,citric acid,chlorides,total sulfur dioxide,density,sulphates,alcohol,quality
-0.6972071262381319,0.5494111536680827,-1.08629699897183,-0.1038038094441323,-0.5337653348773713,0.9854529886617563,0.4178977823959819,-0.7694745457785532,-0.7570404045595923
0.5698180780086255,-0.8169781257311636,1.0624297860057867,0.8889291324909857,-1.0727415220260477,-0.5025869716192983,-0.5199461004008235,2.5587208373387136,0.4576206459675466
-0.7547991809766207,-0.5437002698513144,-1.2909376451601744,-0.164583377317711,-0.563708456385631,-0.9575632184678308,0.886819723794385,0.1550241717540209,0.4576206459675466
-0.0636945241147537,0.6040667248440525,-0.0119336064830214,0.1393144620501822,0.9035044975190988,0.4073655220777072,-0.2268698870268215,-1.2317239045448405,0.4576206459675466
-0.2364706883302199,0.2214777266122632,0.1927070397053229,-0.1848432332755706,0.9633907405356184,0.0326792011436705,0.1834368116967804,-0.8619244175318104,0.4576206459675466
2.412763829640271,-1.363533837490862,1.3693907552883038,-0.1240636654019919,-0.5337653348773713,1.6010090873391618,4.110658070908404,-0.5845748022720374,1.6722816964946856
-0.6396150714996427,0.0028554419083842,-0.677015706595141,-0.4887410726434639,-0.5337653348773713,-1.8621630504372904,-0.2854851297016219,1.5417722480528822,0.4576206459675466
0.2818578043161807,2.3257172168871025,-1.137457160518916,-0.2658826571070089,-0.8331965499599692,-0.2938331642417399,-1.2819442551732274,-0.7694745457785532,-1.9717014550867316
2.873500267548183,-1.3088782663148923,2.443754147777112,-0.0835439534862728,-0.1145616337617341,1.0122162972999018,0.1248215690219806,0.894623145780081,1.6722816964946856
1.088146570655025,-1.3088782663148923,1.113589947552873,-0.5900403524327618,-1.012855279009528,0.476950124536933,0.4765130250707823,0.0625743000007638,1.6722816964946856
-0.5244309620226647,-0.3250779851474351,0.9601094629116148,0.5242517252495138,-0.8032534284517094,-0.1279006506852616,-0.1682546443520212,0.0625743000007638,-0.7570404045595923
-0.5244309620226647,0.330788868964203,-0.9839766758776576,-0.0430242415705539,-0.5337653348773713,0.3698968899842916,-0.9302527991244256,-1.3241737762980974,-1.9717014550867316
-0.1212865788532424,1.6151947915994944,-0.1654140911242799,-0.0835439534862728,-1.012855279009528,0.2628436554317098,0.6523587530951834,0.247474043507278,0.4576206459675466
-0.8123912357151094,0.2214777266122632,-1.393257968254347,-0.1443235213598515,-0.1744478767782537,-0.8183940135494981,-0.8130223137748247,0.3399239152605368,-0.7570404045595923
0.4546339685316469,-1.2542226951389224,0.3461875243465814,-0.4887410726434639,-0.6535378209104105,-0.8290993370047087,1.0626654518187857,1.1719727610398525,1.6722816964946856
0.8001862969625804,0.112166584260324,-0.5235352219538827,-0.0227643856126943,0.1848695813208637,1.9756954082731983,-0.2854851297016219,-0.9543742892850674,-0.7570404045595923
0.9729624611780476,-1.1449115527869826,1.625191563023734,-0.2253629451912898,-0.9529690359930084,1.4404292355102295,0.7109739957699838,-0.7694745457785532,-0.7570404045595923
0.2818578043161807,-0.4343891274993746,0.8066289782703563,-0.2456228011491493,-0.7733103069434496,-0.6417561765376905,0.5351282677455826,-0.214775315259009,0.4576206459675466
-0.8123912357151094,-0.2157668427954953,-0.4212148988597105,-0.1848432332755706,-0.6235946994021506,-0.6631668234482306,-0.1096394016772208,-0.5845748022720374,0.4576206459675466
0.1666736948392022,-0.2157668427954953,1.2159102706470453,6.764287360270255,0.4543576748952019,0.6375299763658059,2.996968460087196,-1.3241737762980974,-0.7570404045595923
0.0514895853622247,-0.8716336969071334,1.3182305937412175,6.581948656649519,-0.6235946994021506,0.6375299763658059,2.352200790664393,-1.2317239045448405,0.4576206459675466
0.1666736948392022,0.8500167951359171,-0.8816563527834855,0.0785348941766034,-1.0427984005177875,0.3966601986224371,-0.0510241590024204,-0.815699481655181,0.4576206459675466
0.9153704064395588,0.0028554419083842,1.5228712399295616,0.098794750134463,0.1549264598126039,0.2093170381554188,0.5937435104203831,1.0795228892865951,1.6722816964946856
-0.6396150714996427,0.7133778671959924,-1.2397774836130884,-0.2051030892334302,1.172992591093437,0.3859548751672265,-0.5199461004008235,-0.6770246740252962,-0.7570404045595923
-0.0061024693762639,0.4674277969041278,-0.2677344142184521,-0.0227643856126943,-0.8331965499599692,0.7981098281946787,-0.2854851297016219,-1.0468241610383244,-0.7570404045595923
1.2033306801320036,-0.0518001292675856,0.9089493013645286,-0.164583377317711,-1.012855279009528,0.5518873887237047,0.5937435104203831,0.894623145780081,0.4576206459675466
1.088146570655025,-1.035600410435043,1.0624297860057867,-0.7318593441377786,-1.1326277650425671,-1.139553717207244,0.1834368116967804,1.5417722480528822,1.6722816964946856
1.3761068443474698,-0.9809448392590732,1.3182305937412175,-0.3671819368963065,-0.9230259144847486,0.2628436554317098,-0.0510241590024204,0.524823658767051,2.8869427470218243
2.873500267548183,-0.5437002698513144,1.574031401476648,-0.3671819368963065,-0.2043909982865135,1.9756954082731983,-0.9888680417992258,-1.3241737762980974,-0.7570404045595923
0.1666736948392022,0.112166584260324,-0.9328165143305716,-0.4077016488120256,-0.8930827929764888,0.3431335813461462,-1.2819442551732274,-0.3996750587655232,-0.7570404045595923
1.088146570655025,-1.6368116933707115,0.4996680089878396,-0.6305600643484808,-0.3241634843195527,-0.3045384876970099,-0.9888680417992258,-1.0468241610383244,-1.9717014550867316
0.4546339685316469,0.6040667248440525,-0.2165742526713659,0.1393144620501822,-0.2642772413030331,1.6545357046154527,-0.4027156150512227,-0.6770246740252962,-0.7570404045595923
-0.0636945241147537,0.9320001518998712,-0.2165742526713659,0.2203538858816204,1.023276983552138,0.3163702727080007,0.2420520543715808,-0.9543742892850674,-0.7570404045595923
-0.0061024693762639,0.6860500816080074,-0.7793360296893133,-0.1038038094441323,1.9814568718164516,-0.0583160482260359,0.0075910836723799,-0.5845748022720374,-0.7570404045595923
-0.3516547978071979,1.2052780077797207,-0.0119336064830214,0.4432123014180755,1.2628219556182163,-0.0369054013155552,-1.223329012498427,-1.0468241610383244,-0.7570404045595923
-1.561087947315466,0.0575110130843541,-1.188617322066002,-0.7926389120113572,-1.012855279009528,-1.342954862857197,-0.4613308577260231,0.894623145780081,-0.7570404045595923
-0.5244309620226647,0.6040667248440525,-1.0351368374247438,0.24061374183948,-0.71342406392693,-0.3259491346075501,-0.4613308577260231,-0.7694745457785532,-0.7570404045595923
0.224265749577691,-0.5983558410272842,0.9089493013645286,-0.3266622249805876,0.3645283103704225,-0.2884805025141345,0.6523587530951834,1.4493223762996252,0.4576206459675466
-1.100351509407554,-0.7076669833792237,-0.2165742526713659,-0.4482213607277448,-1.0427984005177875,-0.4865289864364229,-0.5785613430756232,-1.1392740327915831,-0.7570404045595923
1.318514789608981,-1.1995671239629526,1.113589947552873,-0.5090009286013235,-0.2043909982865135,0.476950124536933,-0.871637556449625,-0.5845748022720374,0.4576206459675466
-0.9275753451920874,-1.363533837490862,0.0392265550640646,-1.5422535824521608,1.592196292209074,-3.2485024378933685,-1.5750204685472289,1.1719727610398525,1.6722816964946856
0.1666736948392022,-0.3250779851474351,-0.0119336064830214,-0.6710797762641999,-0.563708456385631,-0.8290993370047087,0.8282044811195846,0.7097234022735651,-0.7570404045595923
-0.3516547978071979,0.385444440140173,-1.08629699897183,-0.1848432332755706,-0.1744478767782537,0.1397324356962524,-0.2268698870268215,-0.3072251870122661,0.4576206459675466
0.4546339685316469,-1.6914672645466813,-0.1654140911242799,-0.2051030892334302,-0.563708456385631,1.2263227664050658,1.2385111798431865,-0.1223254435057503,0.4576206459675466
0.9729624611780476,-0.4890446986753445,1.113589947552873,-0.2253629451912898,-0.8331965499599692,-0.2188959000549682,-0.1682546443520212,1.0795228892865951,1.6722816964946856
-0.6396150714996427,-1.090255981611013,0.2950273627994952,-0.5495206405170426,-1.012855279009528,-0.379475751883841,2.5866617613635947,-0.3996750587655232,2.8869427470218243
0.9729624611780476,0.8773445807239014,-0.8304961912363995,-0.0835439534862728,-0.6834809424186703,-0.497234309891693,-1.1060985271488266,-0.6770246740252962,-0.7570404045595923
-0.9851673999305766,1.779161505127404,-1.2909376451601744,-0.5292607845591831,-0.71342406392693,-0.2349538852378435,-0.3441003723764223,0.524823658767051,0.4576206459675466
-1.33071972836151,-0.5983558410272842,-0.4212148988597105,-0.2658826571070089,0.005210852271305,-0.796983366638958,0.7109739957699838,-0.3996750587655232,0.4576206459675466
0.4546339685316469,-1.035600410435043,0.75546881672327,-0.6103002083906213,-0.863139671468229,-1.4928293912307995,-0.6371765857504236,0.894623145780081,-0.7570404045595923
-0.8123912357151094,0.0575110130843541,-1.188617322066002,-0.2253629451912898,-0.5936515778938909,1.0657429145761927,1.472972150542388,-0.9543742892850674,0.4576206459675466
-0.5244309620226647,-0.2157668427954953,-0.0119336064830214,-0.3469220809384472,-0.6535378209104105,-1.51424003814134,-0.1682546443520212,1.4493223762996252,0.4576206459675466
-0.8699832904535987,0.7680334383719623,-0.625855545048055,0.6052911490809517,-0.8032534284517094,-0.7006354555416462,0.0662063263471803,0.8021732740268238,0.4576206459675466
-0.1788786335917312,-0.0518001292675856,-0.1142539295771937,-0.2051030892334302,0.3645283103704225,-0.31524381115228,-1.0474832844740265,-0.214775315259009,-0.7570404045595923
-1.6762720567924436,1.6698503627754644,-0.9839766758776576,-0.8534184798849359,1.3825944416512554,-2.306433973830553,1.1212806944935858,2.3738210938321997,1.6722816964946856
-1.0427594546690653,-0.7076669833792237,-0.8816563527834855,-0.2456228011491493,0.005210852271305,-0.6256981913548151,-1.0474832844740265,-0.9543742892850674,0.4576206459675466
0.6850021874856029,0.330788868964203,0.8577891398174424,-0.3469220809384472,0.6340164039447607,1.3333760009576476,-0.1682546443520212,-0.8619244175318104,-0.7570404045595923
1.8368432822553815,-0.4343891274993746,1.164750109099959,-0.2051030892334302,0.005210852271305,1.9221687909969076,2.645277004038395,0.524823658767051,0.4576206459675466
2.067211501209338,0.9046723663118864,1.3182305937412175,0.8078897086595475,-0.7733103069434496,1.3333760009576476,1.0626654518187857,1.6342221198061393,1.6722816964946856
-0.8699832904535987,-0.2704224139714652,-0.1142539295771937,-0.2456228011491493,0.4244145533869421,-0.7541620728179371,-0.3441003723764223,-0.0298755717524932,-0.7570404045595923
-1.1579435641460434,-0.3250779851474351,-1.393257968254347,-0.6710797762641999,-0.4139928488443321,-2.4134872083831347,-1.0474832844740265,1.726671991559398,0.4576206459675466
-0.0061024693762639,2.680978429530907,-1.2909376451601744,-0.0835439534862728,-1.0727415220260477,1.183501472584045,-0.9888680417992258,0.524823658767051,-3.1863625056138702
-0.2364706883302199,-1.5821561221947416,0.6531484936290981,-0.6508199203063404,-0.6535378209104105,-0.0047894309497449,1.2385111798431865,-1.6015233915578704,0.4576206459675466
-1.215535618884532,0.1668221554362939,-0.9328165143305716,-0.711599488179919,-0.4439359703525919,-1.4393027739545088,-0.3441003723764223,0.8021732740268238,-0.7570404045595923
-0.0636945241147537,-1.8007784068986208,0.8066289782703563,-0.2456228011491493,0.1249833383043441,0.0059158925055251,0.886819723794385,-0.0298755717524932,0.4576206459675466
2.1823956106863154,-0.7076669833792237,1.2670704321941315,0.0785348941766034,0.2148127028291235,1.7615889391680346,0.0075910836723799,-0.214775315259009,-0.7570404045595923
0.1090816401007135,-1.1449115527869826,0.75546881672327,-0.2658826571070089,-0.8331965499599692,-1.268017598670366,0.3006672970463812,1.264422632793111,1.6722816964946856
-1.33071972836151,-0.2157668427954953,-1.393257968254347,-0.4077016488120256,-0.4139928488443321,-2.028095563993769,-0.4027156150512227,1.9115717350659125,0.4576206459675466
-0.2940627430687092,-1.035600410435043,0.4996680089878396,-0.1240636654019919,0.3345851888621627,-0.1653692827786772,-0.4027156150512227,-0.9543742892850674,0.4576206459675466
1.8944353369938705,-1.1449115527869826,1.4205509168353898,-0.1443235213598515,0.6040732824365008,1.8686421737206165,1.5315873932171884,0.3399239152605368,1.6722816964946856
0.2818578043161807,-1.2542226951389224,0.5508281705349257,-0.5697804964749023,0.7537888899777998,-0.6845774703587113,0.3592825397211815,1.264422632793111,0.4576206459675466
-0.9851673999305766,0.4401000113161428,-1.393257968254347,-0.3874417928541661,-1.1625708865508269,-1.471418744320319,-1.6922509538968298,-0.0298755717524932,-1.9717014550867316
0.224265749577691,1.6971781483634494,-1.393257968254347,-0.4684812166856044,-0.4139928488443321,-0.7006354555416462,-0.6371765857504236,-0.6770246740252962,-0.7570404045595923
0.2818578043161807,0.4401000113161428,-0.4212148988597105,0.1190546060923226,0.6639595254530205,0.6214719911829304,-0.9302527991244256,-0.3996750587655232,0.4576206459675466
-0.3516547978071979,1.3419169357196457,0.75546881672327,0.0785348941766034,1.172992591093437,-0.4330023691601319,-0.4027156150512227,-0.8619244175318104,-0.7570404045595923
-0.4668389072841759,0.6040667248440525,-1.393257968254347,-0.2253629451912898,-0.5337653348773713,-0.1118426655023268,-0.3441003723764223,-0.3996750587655232,0.4576206459675466
2.5855399938557384,1.6971781483634494,1.829832209212079,-0.0025045296548348,-0.3541066058278125,1.6010090873391618,-0.3441003723764223,-0.0298755717524932,0.4576206459675466
-0.4092468525456871,-0.5983558410272842,-0.9839766758776576,-0.0835439534862728,0.0351539737795647,0.0487371863265459,-0.4027156150512227,-0.3996750587655232,-0.7570404045595923
-0.8123912357151094,-0.1611112716195254,-1.188617322066002,-0.0632840975284132,0.0650970952878245,-0.4865289864364229,0.7109739957699838,-0.8619244175318104,-0.7570404045595923
0.2818578043161807,-1.1995671239629526,0.6531484936290981,0.4229524454602159,-0.9230259144847486,-0.3045384876970099,0.7695892384447842,1.264422632793111,1.6722816964946856
0.1666736948392022,-0.5983558410272842,0.6019883320820119,-0.4077016488120256,-1.0427984005177875,-0.8290993370047087,0.1834368116967804,1.1719727610398525,2.8869427470218243
-1.3883117830999987,-0.4890446986753445,-1.393257968254347,-0.934457903716374,-1.0727415220260477,-1.2359016283046151,1.1212806944935858,1.1719727610398525,0.4576206459675466
0.5122260232701357,-0.9262892680831034,0.3461875243465814,-0.5292607845591831,-1.0427984005177875,-0.0208474161326797,0.0662063263471803,0.0625743000007638,0.4576206459675466
-0.2364706883302199,-1.3088782663148923,1.113589947552873,0.1595743180080417,0.3645283103704225,0.2307276850659589,0.0662063263471803,-0.3072251870122661,0.4576206459675466
0.2818578043161807,-1.090255981611013,0.7043086551761839,-0.3064023690227281,-1.012855279009528,-0.069021371681306,-0.2268698870268215,1.5417722480528822,1.6722816964946856
-0.8699832904535987,2.1070949321832235,0.0903867166111505,-0.3671819368963065,-0.2343341197947733,-0.5025869716192983,-0.6957918284252239,0.6172735305203081,-0.7570404045595923
-1.100351509407554,0.2214777266122632,-0.7793360296893133,0.645810860996671,-0.3241634843195527,-0.8130413518218333,0.3006672970463812,0.8021732740268238,1.6722816964946856
1.2609227348704923,-0.7623225545551937,0.9601094629116148,-0.2658826571070089,-0.5936515778938909,-0.3901810753391111,1.0626654518187857,0.894623145780081,0.4576206459675466
-0.4092468525456871,-1.1995671239629526,0.3461875243465814,-0.1240636654019919,-0.3541066058278125,-1.6855252134254828,-0.4027156150512227,1.9115717350659125,1.6722816964946856
1.8944353369938705,-0.6530114122032542,1.574031401476648,0.1595743180080417,1.622139413717334,1.8900528206311569,-0.7544070711000244,-0.3996750587655232,-0.7570404045595923
0.1090816401007135,0.7133778671959924,-0.3700547373126243,0.1798341739659013,1.9814568718164516,0.3324282578909355,-1.0474832844740265,-1.1392740327915831,-0.7570404045595923
-0.5244309620226647,1.3965725068956154,-0.4212148988597105,0.1190546060923226,1.5323100491925543,0.2253750233382942,-0.8130223137748247,-0.7694745457785532,0.4576206459675466
-0.2940627430687092,0.4401000113161428,0.0903867166111505,0.5242517252495138,-0.5337653348773713,0.3698968899842916,5.282962924404409,-1.2317239045448405,-0.7570404045595923
0.4546339685316469,-0.0518001292675856,0.2950273627994952,-0.3671819368963065,-0.5038222133691115,0.5840033590895148,-0.3441003723764223,-1.0468241610383244,-0.7570404045595923
